DOWN;0.0;0.0;0.7610208816705336;1.0;0.05889510829885617;0.03845833333333333;0.23075;0.3;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.08043310131477185;0.07965970610982212;0.038669760247486466;RIGHT;RIGHT;RIGHT;RIGHT;0.7076566125290024;0.2266047950502707;0.3039443155452436;0.6225831399845321;0.5555555555555556;0.7857142857142857;0.8888888888888888;0.75;0.8888888888888888;0.17857142857142858;0.7314814814814815;0.25;0.8888888888888888;0.6607142857142857;0.0030935808197989174;0.09899458623356536;0.5555555555555556;0.8214285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.9737045630317092;1.0;0.05986858116330007;0.03995833333333333;0.23975;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.061871616395978345;0.09358081979891725;0.020108275328692964;UP;RIGHT;RIGHT;RIGHT;0.7641144624903325;0.4918793503480278;0.2034029389017788;0.8406805877803558;0.6666666666666666;1.0;0.5925925925925926;0.7857142857142857;0.8888888888888888;0.5;0.8888888888888888;0.13392857142857142;0.7777777777777778;0.875;0.04949729311678268;0.10827532869296211;0.8888888888888888;0.6428571428571429;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.945862335653519;1.0;0.05986858116330007;0.04145833333333333;0.24875;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.061871616395978345;0.08507347254447023;0.020108275328692964;RIGHT;UP;LEFT;RIGHT;0.9048723897911833;0.785769528228925;0.45166279969064194;0.9659706109822119;0.3333333333333333;1.0;0.6666666666666666;0.9642857142857143;0.8518518518518519;0.7857142857142857;0.8888888888888888;0.45535714285714285;0.5740740740740741;1.0;0.07501933488012374;0.10827532869296211;0.8888888888888888;0.5714285714285714;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;0.05986858116330007;0.042958333333333334;0.25775;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.03789636504253674;0.020108275328692964;DOWN;RIGHT;RIGHT;DOWN;0.9489559164733179;0.7579273008507347;0.7169373549883991;0.8762567672080434;0.4444444444444444;0.7857142857142857;0.37037037037037035;1.0;0.5185185185185185;0.7857142857142857;0.8888888888888888;0.7767857142857143;0.3333333333333333;0.9107142857142857;0.04949729311678268;0.09899458623356536;0.8888888888888888;0.6428571428571429;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;0.05986858116330007;0.043458333333333335;0.26075;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.05491105955143078;0.020108275328692964;RIGHT;RIGHT;RIGHT;RIGHT;0.88553750966744;0.748646558391338;0.8089713843774169;0.8561484918793504;0.3333333333333333;0.7857142857142857;0.3333333333333333;0.9285714285714286;0.4074074074074074;0.7857142857142857;0.9629629629629629;0.8125;0.42592592592592593;0.8928571428571429;0.05645784996133024;0.0897138437741686;0.8888888888888888;0.5714285714285714;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;0.05986858116330007;0.043958333333333335;0.26375;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.07347254447022429;0.020108275328692964;DOWN;DOWN;DOWN;DOWN;0.8546017014694509;0.7061098221191029;0.8832173240525909;0.8020108275328693;0.3333333333333333;0.6785714285714286;0.4074074074074074;0.8928571428571429;0.3333333333333333;0.75;0.9629629629629629;0.9196428571428571;0.4444444444444444;0.8035714285714286;0.04717710750193349;0.08043310131477185;0.8888888888888888;0.5714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.05986858116330007;0.044958333333333336;0.26975;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.07888631090487239;0.020108275328692964;RIGHT;RIGHT;UP;RIGHT;0.745552977571539;0.6326372776488786;0.9868522815158546;0.6875483372003094;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.7857142857142857;0.18518518518518517;0.6785714285714286;0.8240740740740741;1.0;0.3333333333333333;0.6964285714285714;0.028615622583139984;0.061871616395978345;0.8888888888888888;0.5714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.534416086620263;1.0;0.05986858116330007;0.04545833333333334;0.27275;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.060324825986078884;0.020108275328692964;DOWN;DOWN;LEFT;DOWN;0.6937354988399071;0.6140757927300851;0.8917246713070379;0.637277648878577;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.7142857142857143;0.1111111111111111;0.6428571428571429;0.7777777777777778;0.9375;0.24074074074074073;0.6785714285714286;0.019334880123743233;0.05259087393658159;0.8888888888888888;0.5714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.35266821345707655;1.0;0.05986858116330007;0.04645833333333333;0.27875;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.060324825986078884;0.020108275328692964;DOWN;DOWN;DOWN;DOWN;0.6295436968290796;0.440061871616396;0.7849961330239753;0.5955143078112916;0.1111111111111111;0.35714285714285715;0.14814814814814814;0.6785714285714286;0.1111111111111111;0.42857142857142855;0.8425925925925926;0.7857142857142857;0.1111111111111111;0.5892857142857143;0.02474864655839134;0.03402938901778809;0.07407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.2691415313225058;1.0;0.05986858116330007;0.04695833333333333;0.28175;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.060324825986078884;0.020108275328692964;DOWN;DOWN;DOWN;DOWN;0.6017014694508894;0.3402938901778809;0.6983758700696056;0.47873163186388246;0.1111111111111111;0.25;0.1111111111111111;0.6071428571428571;0.1111111111111111;0.32142857142857145;0.8888888888888888;0.7232142857142857;0.1111111111111111;0.48214285714285715;0.015467904098994586;0.02474864655839134;0.07407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;0.0;
LEFT;0.0;0.0;0.11832946635730858;1.0;0.05986858116330007;0.047625;0.28575;0.2636363636363636;0.5;0.0;0.0;0.0;0.0;0.030935808197989172;0.006187161639597835;0.060324825986078884;0.020108275328692964;DOWN;DOWN;DOWN;DOWN;0.45243619489559167;0.22273781902552203;0.5947409126063419;0.34648105181747874;0.1111111111111111;0.10714285714285714;0.1111111111111111;0.4642857142857143;0.1111111111111111;0.17857142857142858;0.8888888888888888;0.5803571428571429;0.1111111111111111;0.3392857142857143;0.0030935808197989174;0.01237432327919567;0.07407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.12761020881670534;1.0;0.06181552689218788;0.049791666666666665;0.29875;0.21363636363636362;0.25;1.0;1.0;1.0;1.0;0.04331013147718484;0.018561484918793503;0.07269914926527456;0.03248259860788863;LEFT;LEFT;LEFT;LEFT;0.4880123743232792;0.24129930394431554;0.6071152358855375;0.354215003866976;0.2222222222222222;0.10714285714285714;0.1111111111111111;0.5;0.1111111111111111;0.21428571428571427;0.8888888888888888;0.6160714285714286;0.12962962962962962;0.35714285714285715;0.0030935808197989174;0.065738592420727;0.25925925925925924;0.10714285714285714;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.12761020881670534;1.0;0.06181552689218788;0.049958333333333334;0.29975;0.21363636363636362;0.25;1.0;1.0;1.0;1.0;0.0448569218870843;0.020108275328692964;0.07424593967517401;0.03402938901778809;LEFT;LEFT;LEFT;LEFT;0.49729311678267596;0.2505800464037123;0.6133023975251354;0.3557617942768755;0.2222222222222222;0.10714285714285714;0.1111111111111111;0.5178571428571429;0.1111111111111111;0.23214285714285715;0.8888888888888888;0.6339285714285714;0.14814814814814814;0.35714285714285715;0.0030935808197989174;0.065738592420727;0.25925925925925924;0.10714285714285714;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.1368909512761021;1.0;0.06205889510829886;0.050458333333333334;0.30275;0.20454545454545456;0.25;1.0;1.0;1.0;1.0;0.05877803557617943;0.03402938901778809;0.08816705336426914;0.04795050270688322;LEFT;LEFT;LEFT;LEFT;0.534416086620263;0.32791956689868523;0.6860015467904099;0.36040216550657383;0.3333333333333333;0.10714285714285714;0.1111111111111111;0.5714285714285714;0.1111111111111111;0.2857142857142857;0.8888888888888888;0.6875;0.2037037037037037;0.35714285714285715;0.02165506573859242;0.05877803557617943;0.5555555555555556;0.14285714285714285;0.9629629629629629;0.03571428571428571;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.14617169373549885;1.0;0.06205889510829886;0.050958333333333335;0.30575;0.20454545454545456;0.25;1.0;1.0;1.0;1.0;0.0634184068058778;0.04795050270688322;0.0920340293890178;0.037122969837587005;DOWN;LEFT;RIGHT;DOWN;0.5390564578499614;0.34648105181747874;0.7045630317092034;0.36504253673627224;0.4444444444444444;0.10714285714285714;0.16666666666666666;0.5714285714285714;0.1111111111111111;0.3392857142857143;0.8888888888888888;0.7410714285714286;0.25925925925925924;0.35714285714285715;0.01237432327919567;0.04949729311678268;0.5555555555555556;0.14285714285714285;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.1554524361948956;1.0;0.06205889510829886;0.051458333333333335;0.30875;0.20454545454545456;0.25;1.0;1.0;1.0;1.0;0.06805877803557618;0.061871616395978345;0.08739365815931942;0.04176334106728538;LEFT;LEFT;RIGHT;LEFT;0.5436968290796597;0.4276875483372003;0.7896365042536736;0.3696829079659706;0.5555555555555556;0.10714285714285714;0.2222222222222222;0.5714285714285714;0.1111111111111111;0.39285714285714285;0.8981481481481481;0.7857142857142857;0.3148148148148148;0.35714285714285715;0.0030935808197989174;0.04021655065738593;0.5555555555555556;0.14285714285714285;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.2985305491105955;1.0;0.06291068386468728;0.052625;0.31575;0.17272727272727273;0.25;1.0;1.0;1.0;1.0;0.054137664346481054;0.06960556844547564;0.0765661252900232;0.027842227378190254;DOWN;DOWN;DOWN;DOWN;0.4547563805104408;0.49729311678267596;0.8275328692962104;0.3805104408352668;0.6666666666666666;0.25;0.24074074074074073;0.4642857142857143;0.1111111111111111;0.5178571428571429;0.9629629629629629;0.8482142857142857;0.4444444444444444;0.35714285714285715;0.0030935808197989174;0.04331013147718484;0.7037037037037037;0.25;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1740139211136891;1.0;0.06376247262107569;0.05379166666666667;0.32275;0.1409090909090909;0.25;1.0;1.0;1.0;1.0;0.0711523588553751;0.07501933488012374;0.09048723897911833;0.038669760247486466;DOWN;RIGHT;RIGHT;DOWN;0.4895591647331787;0.5406032482598608;0.9110595514307811;0.391337973704563;0.7777777777777778;0.10714285714285714;0.3333333333333333;0.5;0.18518518518518517;0.5714285714285714;0.9629629629629629;0.9732142857142857;0.5740740740740741;0.35714285714285715;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.1740139211136891;1.0;0.06400584083718666;0.05445833333333333;0.32675;0.1318181818181818;0.25;1.0;1.0;1.0;1.0;0.07733952049497293;0.08120649651972157;0.09667440061871617;0.03248259860788863;DOWN;RIGHT;RIGHT;DOWN;0.5444702242846094;0.5073472544470224;0.9945862335653519;0.39752513534416084;0.7777777777777778;0.10714285714285714;0.3333333333333333;0.5714285714285714;0.2222222222222222;0.5357142857142857;0.9166666666666666;1.0;0.6481481481481481;0.35714285714285715;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.06607447067412996;0.056625;0.33975;0.07727272727272727;0.0;1.0;1.0;1.0;1.0;0.07965970610982212;0.07733952049497293;0.09126063418406806;0.03480278422273782;DOWN;DOWN;DOWN;DOWN;0.551430781129157;0.4539829853054911;0.9876256767208044;0.40448569218870845;0.8888888888888888;0.10714285714285714;0.4166666666666667;0.5714285714285714;0.23148148148148148;0.4642857142857143;0.8333333333333334;1.0;0.7314814814814815;0.35714285714285715;0.0030935808197989174;1.0;0.8518518518518519;0.10714285714285714;1.0;1.0;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.18329466357308585;1.0;0.06631783889024094;0.057291666666666664;0.34375;0.06818181818181818;0.0;1.0;1.0;1.0;1.0;0.07888631090487239;0.07269914926527456;0.08816705336426914;0.040989945862335654;DOWN;DOWN;DOWN;DOWN;0.5452436194895591;0.502706883217324;0.9938128383604021;0.419953596287703;0.8888888888888888;0.10714285714285714;0.3425925925925926;0.5714285714285714;0.2222222222222222;0.5267857142857143;0.9074074074074074;1.0;0.6666666666666666;0.36607142857142855;0.0030935808197989174;1.0;0.8888888888888888;0.14285714285714285;1.0;1.0;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.308584686774942;1.0;0.06680457532246288;0.057958333333333334;0.34775;0.05;0.0;1.0;1.0;1.0;1.0;0.060324825986078884;0.054137664346481054;0.06960556844547564;0.03480278422273782;RIGHT;RIGHT;DOWN;DOWN;0.494199535962877;0.5413766434648105;0.9156999226604795;0.44470224284609433;0.8888888888888888;0.25;0.3333333333333333;0.5089285714285714;0.19444444444444445;0.5714285714285714;0.9629629629629629;0.9821428571428571;0.6666666666666666;0.4375;0.0030935808197989174;1.0;0.8888888888888888;0.2857142857142857;1.0;1.0;1.0;1.0;0.0;1.0;
DOWN;0.0;0.0;0.4176334106728538;1.0;0.06716962764662936;0.058458333333333334;0.35075;0.03636363636363636;0.0;1.0;1.0;1.0;1.0;0.05645784996133024;0.04021655065738593;0.05568445475638051;0.030162412993039442;LEFT;DOWN;DOWN;LEFT;0.4617169373549884;0.5367362722351121;0.8878576952822892;0.46558391337973704;0.8888888888888888;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.1388888888888889;0.5714285714285714;0.9629629629629629;0.9285714285714286;0.6944444444444444;0.4642857142857143;0.0030935808197989174;1.0;0.8888888888888888;0.39285714285714285;1.0;1.0;1.0;1.0;1.0;0.0;
DOWN;0.0;0.0;0.5823665893271461;1.0;0.06789973229496228;0.059458333333333335;0.35675;0.00909090909090909;0.0;1.0;1.0;1.0;1.0;0.037122969837587005;0.026295436968290797;0.027842227378190254;0.016241299303944315;RIGHT;RIGHT;DOWN;LEFT;0.4748646558391338;0.4833720030935808;0.8136117556071152;0.48646558391337974;0.8888888888888888;0.5714285714285714;0.2222222222222222;0.4732142857142857;0.1111111111111111;0.49107142857142855;0.9629629629629629;0.8214285714285714;0.7777777777777778;0.49107142857142855;0.0030935808197989174;1.0;0.8888888888888888;0.6071428571428571;1.0;1.0;1.0;1.0;1.0;1.0;
LEFT;0.25;0.25;0.730098559514784;1.0;0.06826478461912874;0.060208333333333336;0.0025;0.9958333333333333;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.4074074074074074;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.003032600454890068;0.0576194086429113;0.4074074074074074;0.75;0.037037037037037035;0.8928571428571429;1.0;0.0;1.0;1.0;
RIGHT;0.25;0.25;0.8369977255496588;1.0;0.06887320515940618;0.06104166666666667;0.0075;0.975;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.3333333333333333;0.8928571428571429;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.003032600454890068;0.04245640636846096;0.2962962962962963;0.8928571428571429;0.037037037037037035;0.8928571428571429;1.0;0.0;1.0;1.0;
RIGHT;0.25;0.25;0.956027293404094;1.0;0.06960330980773911;0.06204166666666667;0.0135;0.95;1.0;0.0;0.0;0.0;0.0;0.07505686125852919;-1.0;0.0887035633055345;-1.0;UP;UP;UP;UP;0.38968915845337376;0.9992418498862775;0.3730098559514784;0.9992418498862775;0.4444444444444444;1.0;0.3333333333333333;0.36607142857142855;0.46296296296296297;0.4642857142857143;0.49074074074074076;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.003032600454890068;0.04245640636846096;0.4074074074074074;1.0;0.037037037037037035;0.8928571428571429;1.0;0.0;1.0;1.0;
UP;0.25;0.25;0.9651250947687642;1.0;0.06996836213190558;0.06254166666666666;0.0165;0.9375;1.0;0.0;0.0;0.0;0.0;0.07505686125852919;-1.0;0.0887035633055345;-1.0;LEFT;UP;LEFT;UP;0.4632297194844579;0.9992418498862775;0.3639120545868082;0.9992418498862775;0.5555555555555556;1.0;0.3333333333333333;0.4732142857142857;0.46296296296296297;0.4642857142857143;0.37962962962962965;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.003032600454890068;0.04245640636846096;0.5555555555555556;0.9642857142857143;0.9629629629629629;0.8928571428571429;1.0;0.0;1.0;1.0;
UP;0.25;0.25;0.8559514783927218;1.0;0.0706984667802385;0.06354166666666666;0.0225;0.9125;1.0;0.0;0.0;0.0;0.0;0.04473085670962851;0.05686125852918878;0.058377558756633814;0.07050796057619409;UP;UP;UP;UP;0.5519332827899924;0.3904473085670963;0.5072024260803639;0.37452615617892343;0.6666666666666666;0.8928571428571429;0.4537037037037037;0.5714285714285714;0.6666666666666666;0.36607142857142855;0.3333333333333333;0.5267857142857143;0.5092592592592593;0.35714285714285715;0.003032600454890068;0.04245640636846096;0.6666666666666666;0.8571428571428571;0.9629629629629629;0.8928571428571429;1.0;0.0;1.0;1.0;
RIGHT;0.25;0.25;0.8559514783927218;1.0;0.07106351910440496;0.06466666666666666;0.02925;0.9;1.0;0.0;0.0;0.0;0.0;0.024260803639120546;0.03639120545868082;0.03790750568612585;0.050037907505686124;UP;UP;UP;UP;0.6467020470053071;0.5663381349507203;0.558756633813495;0.45034116755117515;0.6666666666666666;0.8928571428571429;0.5925925925925926;0.6785714285714286;0.6296296296296297;0.5714285714285714;0.5370370370370371;0.5714285714285714;0.6666666666666666;0.44642857142857145;0.003032600454890068;0.04245640636846096;0.7037037037037037;0.8928571428571429;0.9629629629629629;0.8928571428571429;1.0;0.0;1.0;1.0;
DOWN;0.25;0.25;0.865049279757392;1.0;0.07142857142857142;0.06516666666666666;0.03225;0.8875;1.0;0.0;0.0;0.0;0.0;0.024260803639120546;0.03639120545868082;0.03790750568612585;0.050037907505686124;LEFT;LEFT;LEFT;LEFT;0.7452615617892343;0.6057619408642911;0.5966641394996209;0.533737680060652;0.7777777777777778;0.8928571428571429;0.5925925925925926;0.7857142857142857;0.5925925925925926;0.6428571428571429;0.5925925925925926;0.625;0.6666666666666666;0.5535714285714286;0.003032600454890068;0.03335860500379075;0.7777777777777778;0.8571428571428571;0.9629629629629629;0.8928571428571429;1.0;1.0;1.0;0.0;
LEFT;0.25;0.25;0.9833206974981046;1.0;0.07179362375273789;0.06566666666666666;0.03525;0.875;1.0;0.0;0.0;0.0;0.0;0.024260803639120546;0.03639120545868082;0.03790750568612585;0.050037907505686124;UP;UP;UP;UP;0.7869598180439727;0.6944655041698257;0.6884003032600455;0.5784685367702805;0.7777777777777778;1.0;0.6666666666666666;0.8214285714285714;0.5925925925925926;0.75;0.5925925925925926;0.7321428571428571;0.5925925925925926;0.5892857142857143;0.003032600454890068;0.024260803639120546;0.7407407407407407;1.0;0.9629629629629629;0.8928571428571429;1.0;0.0;1.0;1.0;
LEFT;0.25;0.25;0.9651250947687642;1.0;0.07240204429301533;0.06666666666666667;0.04125;0.8541666666666666;1.0;0.0;0.0;0.0;0.0;0.030326004548900682;0.01819560272934041;0.019711902956785442;0.03184230477634572;UP;UP;UP;UP;0.8059135708870356;0.8559514783927218;0.8142532221379833;0.7467778620166793;0.5555555555555556;1.0;0.7777777777777778;0.8571428571428571;0.6666666666666666;0.8928571428571429;0.6666666666666666;0.875;0.6111111111111112;0.7857142857142857;0.012130401819560273;0.04245640636846096;0.4074074074074074;1.0;0.9629629629629629;0.8928571428571429;1.0;0.0;1.0;1.0;
