DOWN;0.0;0.0;0.18329466357308585;1.0;0.06011194937941105;0.058375;0.35025;0.11818181818181818;0.0;1.0;1.0;1.0;0.0;0.06805877803557618;0.03634957463263728;0.014694508894044857;-1.0;DOWN;DOWN;DOWN;RIGHT;0.54292343387471;0.505800464037123;0.3109048723897912;0.9992266047950503;0.8888888888888888;0.10714285714285714;0.21296296296296297;0.5714285714285714;0.8888888888888888;0.5267857142857143;0.9166666666666666;0.25;0.46296296296296297;0.4642857142857143;0.01237432327919567;1.0;0.7777777777777778;0.14285714285714285;1.0;1.0;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.308584686774942;1.0;0.06011194937941105;0.059041666666666666;0.35425;0.11818181818181818;0.0;1.0;1.0;1.0;0.0;0.061871616395978345;0.030162412993039442;0.008507347254447023;-1.0;RIGHT;DOWN;RIGHT;UP;0.4934261407579273;0.5846867749419954;0.317092034029389;0.9992266047950503;0.8888888888888888;0.25;0.2222222222222222;0.5089285714285714;0.9166666666666666;0.5714285714285714;0.9907407407407407;0.25;0.46296296296296297;0.4642857142857143;0.02474864655839134;1.0;0.7777777777777778;0.14285714285714285;1.0;1.0;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.2691415313225058;1.0;0.06497931370163057;0.060083333333333336;0.3605;0.11818181818181818;0.0;1.0;1.0;0.0;0.0;0.04021655065738593;0.03480278422273782;-1.0;0.037122969837587005;DOWN;DOWN;UP;DOWN;0.4593967517401392;0.5274555297757154;0.9992266047950503;0.3805104408352668;0.1111111111111111;0.25;0.2962962962962963;0.4642857142857143;0.027777777777777776;0.5714285714285714;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.02474864655839134;1.0;0.2222222222222222;0.14285714285714285;1.0;1.0;1.0;1.0;1.0;0.0;
RIGHT;0.0;0.0;0.11832946635730858;1.0;0.06497931370163057;0.06075;0.3645;0.11818181818181818;0.0;1.0;1.0;0.0;0.0;0.05259087393658159;0.040989945862335654;-1.0;0.037122969837587005;RIGHT;DOWN;RIGHT;DOWN;0.4895591647331787;0.5336426914153132;0.9992266047950503;0.3681361175560712;0.1111111111111111;0.10714285714285714;0.3333333333333333;0.5;0.10185185185185185;0.5714285714285714;0.46296296296296297;0.4642857142857143;0.2962962962962963;0.35714285714285715;0.01237432327919567;1.0;0.2222222222222222;0.14285714285714285;1.0;1.0;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.12761020881670534;1.0;0.06497931370163057;0.06125;0.3675;0.11818181818181818;0.0;1.0;1.0;0.0;0.0;0.04795050270688322;0.05336426914153132;-1.0;0.037122969837587005;DOWN;LEFT;UP;LEFT;0.5174013921113689;0.5382830626450116;0.9992266047950503;0.3588553750966744;0.2222222222222222;0.10714285714285714;0.3333333333333333;0.5535714285714286;0.1574074074074074;0.5714285714285714;0.46296296296296297;0.4642857142857143;0.18518518518518517;0.35714285714285715;0.0030935808197989174;1.0;0.2222222222222222;0.14285714285714285;1.0;1.0;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.2791956689868523;1.0;0.06583110245801899;0.06241666666666667;0.3745;0.08636363636363636;0.0;1.0;1.0;0.0;0.0;0.037122969837587005;0.0317092034029389;0.013921113689095127;0.037122969837587005;DOWN;DOWN;DOWN;LEFT;0.5537509667440061;0.4934261407579273;0.3665893271461717;0.22273781902552203;0.3333333333333333;0.25;0.4444444444444444;0.5714285714285714;0.2222222222222222;0.5089285714285714;0.2777777777777778;0.35714285714285715;0.1111111111111111;0.17857142857142858;0.0030935808197989174;1.0;0.37037037037037035;0.25;1.0;1.0;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.14617169373549885;1.0;0.06656120710635191;0.06358333333333334;0.3815;0.05909090909090909;0.0;1.0;1.0;0.0;0.0;0.06651198762567673;0.042536736272235115;0.04176334106728538;0.01237432327919567;RIGHT;DOWN;LEFT;LEFT;0.5645784996133024;0.46017014694508895;0.3217324052590874;0.13379737045630316;0.4444444444444444;0.10714285714285714;0.5740740740740741;0.5714285714285714;0.3055555555555556;0.4642857142857143;0.1111111111111111;0.26785714285714285;0.2962962962962963;0.10714285714285714;0.01237432327919567;1.0;0.5555555555555556;0.14285714285714285;1.0;1.0;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.1554524361948956;1.0;0.06656120710635191;0.06408333333333334;0.3845;0.05909090909090909;0.0;1.0;1.0;0.0;0.0;0.05259087393658159;0.051817478731631866;0.04176334106728538;0.01237432327919567;DOWN;LEFT;LEFT;LEFT;0.5692188708430008;0.48491879350348027;0.21345707656612528;0.1430781129156999;0.5555555555555556;0.10714285714285714;0.6296296296296297;0.5714285714285714;0.3333333333333333;0.49107142857142855;0.1111111111111111;0.16071428571428573;0.4074074074074074;0.10714285714285714;0.0030935808197989174;1.0;0.5555555555555556;0.14285714285714285;1.0;1.0;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.2985305491105955;1.0;0.06741299586274033;0.06525;0.3915;0.02727272727272727;0.0;0.0;0.0;0.0;0.0;0.014694508894044857;0.04640371229698376;0.04176334106728538;0.01237432327919567;DOWN;DOWN;LEFT;LEFT;0.4385150812064965;0.5537509667440061;0.13534416086620263;0.24361948955916474;0.6666666666666666;0.25;0.6666666666666666;0.41964285714285715;0.4444444444444444;0.5714285714285714;0.3148148148148148;0.10714285714285714;0.5555555555555556;0.21428571428571427;0.0030935808197989174;1.0;0.7037037037037037;0.25;1.0;1.0;0.0;1.0;1.0;1.0;
UP;0.25;0.25;0.730098559514784;1.0;0.06826478461912874;0.06666666666666667;0.0025;0.9958333333333333;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.9992418498862775;0.4074074074074074;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.003032600454890068;0.0576194086429113;0.4074074074074074;0.75;0.037037037037037035;0.8928571428571429;1.0;0.0;1.0;1.0;
